latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9
13,38,0.18966370412187017,1.635890951524517,-1.5238338683945352,1.3316702873663424,-0.4908015302657097,-0.4516929667298685,-0.3812774651264802,-0.3383618620078951,-0.7921189809676434,0.4906351946571392
13,39,0.28085651075489615,0.2129162599006958,-0.944459676111744,-0.702028883762949,-0.2249043063821988,1.5456104762010967,1.1598163515020743,-1.3529703812042204,-0.2976384210662802,0.1031344572528665
13,40,0.6102851113650704,0.0260914358030658,-0.0289445775166628,1.629448902411046,0.3788628827511408,-0.6527967752996368,1.4135377934684348,-1.0849225834668037,1.2116448465414715,-0.6174649579737023
13,41,1.071646134952976,0.2649280753139703,1.6776848098245076,1.080210071927269,0.4071244275774555,0.9209373865459624,0.4880974413564791,-1.4675130408048382,1.2294999488019498,-1.2584129430990598
13,42,-1.3395894286483827,-1.146296597762432,0.2846522473679167,1.3489048806217991,-1.3008663443613029,-1.107126676238008,-1.4592332454060488,1.1642579351725344,1.0054423958629772,-1.671622551906316
13,43,0.27538679715503156,-0.010444674494698,-1.221528047573638,1.4228710111275007,1.1389136320412612,0.2004255358670014,0.7674034517355361,-1.7052805118372445,0.553662695666456,-0.8535216947278012
13,44,-0.9111235248750952,-1.2550037505537697,0.0581084190891749,0.0428544501060624,-1.3039426930720932,1.4495355922873865,-0.8448187878337526,-1.068873005914769,-1.1762694047803015,-0.0743822277582856
13,45,0.35107353145949827,0.6906754247701861,1.7443987744788196,-1.1041143616611155,-1.1309369774975089,0.0386060644669894,0.345737327432922,0.5942387362045585,-0.8645960866695931,1.5008008013271898
13,46,-0.6629847169733567,1.077929371197485,0.8694323682913968,0.4529010640973443,-0.9004898084000487,-0.7030528462794289,-0.6921364918716619,-0.307314540467456,0.7424345903087414,-1.6318442938258026
13,47,-0.19615787710666277,1.266533047905816,1.6069105713074625,-1.3108008286997384,1.1453352838544109,-1.687406221603595,0.1378185678461174,-0.7930404372418848,0.2173840678308337,1.3560049238890235
13,48,1.966234738762802,1.1955268091633744,0.6240291947522421,-0.151485491718023,0.840639320205766,1.6518798510996484,0.921101508072036,0.5193387424590641,1.6385139617091484,0.3371353662845177
13,49,-1.1476486944904514,-1.6890717937741022,0.9410101193729152,-0.5643171403933964,0.7543210230608759,-0.2907982224182574,-0.166564862996555,-0.839832617964309,0.9628677343242256,-1.0847703477560195
14,0,-0.024387235549456654,0.0754095766300101,1.238258611616644,-0.9575133072525804,-0.6417173018646302,-1.3018817988573494,0.6843277108868073,1.571501616962973,-0.4227255189317417,0.8314959689039808
14,1,0.9791994114122913,-1.1156769369916824,0.3109937305901338,-0.157020236934041,1.4980572422603164,1.3812610231555695,0.3478060329327042,1.3015605456206116,0.0852801026034392,-0.2745394437028436
14,2,0.3668476842917738,-0.0201294784813903,0.1440426849417721,0.410705232054849,0.0125763756891435,0.3729855270491991,-0.6567023917442508,-0.0499408165479645,1.676297225931787,-0.5953693682440202
14,3,-0.6125059795993129,-0.5680246792070143,0.7760155790378794,-1.0652798159263608,-0.3839023328201457,-1.5633990000645854,0.7444145186216834,0.9965801323679864,-0.3937917859178753,-0.4021355243778169
14,4,0.05369663491512633,-1.6083603466258491,1.1177035639831474,1.5294047407368525,0.4726273374295519,-1.3333124005761623,-1.7470096320334587,0.3746353257689062,1.4909326095665525,0.1016334346473803
14,5,0.21717420003859686,0.3178571008049173,-1.1257332675413358,-0.3966296843300191,0.5923131936419463,0.9311881919180288,1.1027744352009945,-1.3608109511243798,-0.7253385184782737,-0.9476557886346938
14,6,0.3895351193299593,0.6411942769415805,1.508640792445466,-0.4372574524220559,-1.2273130440651965,-0.7850826114962923,-0.5212618363714004,0.3617270309505817,0.6225614469692731,1.398256506288016
14,7,1.1786768406767085,-0.003115438480712,-0.3441529493121771,1.1076659619194236,-1.321084126269561,1.0611524339436498,0.6782137728556713,1.0185403214908058,-0.3958877914177549,0.4055775045391263
14,8,-0.2324203048573074,-0.1422052430383528,0.9031351558564747,-0.6254257621237962,0.1491188727717357,0.1287282343305059,0.130594623781714,-0.5325140678143082,-0.9896530577457748,-0.9495771777671634
14,9,0.7572449589386596,0.9598000395287636,-1.6245931878431683,-1.3875319799071306,1.2693490989828375,1.051947581221098,0.2216997815485253,1.1599668415928397,-0.0131577737038643,-1.0767987478613623
14,10,0.35275502650913304,-1.116221807220182,0.679353326904314,-0.3073849849117026,-0.3488987628858609,1.59528931469541,-1.623299095974246,-0.6481561123961108,0.5939318213910132,1.5437892306348748
14,11,0.695117484204938,-0.7090840240665066,1.2571591244216165,1.4209231916960574,0.5981344191722306,-0.3817444128504054,1.26710716488937,-1.7713830133228494,-1.2697536767249311,-0.4849502117918696
14,12,-1.0934953262771965,-1.410938789659345,1.5606342467601455,-1.2646261178543596,0.251006861549277,-1.072338094983001,-0.4014530869377406,-0.5081131918923917,-1.6361233005505191,-1.2640467755694
14,13,-0.009383337656016413,-0.0477500299489272,1.0985874042469137,-0.2800105525230987,-1.414811631695427,0.3873701211510311,-0.1552057472553087,-1.5454806738985498,-0.6318684032037253,0.5667639791297794
14,14,0.7257262289411774,0.2821703117036718,0.5850279754731551,-0.1924464965101094,-1.692224211905305,0.7519972765934558,0.7892093783669644,-0.8448482128281063,1.6501454183500128,0.1869899671157616
14,15,1.8559243836347437,1.6161769661092449,-0.6204720663593852,-1.0021636037128296,1.5148524995578123,0.5562081414900575,1.5240902333977977,-0.1939089836324445,0.6067906240093561,-0.3730734800744661
14,16,1.2042388266581903,0.4503276297440804,-0.1758851124242945,-0.4588991910034823,1.1572275310948752,1.7067769954534284,-0.0249578364874589,-1.4710077689939265,1.5172140894273924,-1.2493681633199596
14,17,1.1381704323983037,1.587245276296246,1.6560211873156756,0.8958157880259413,-1.483137311134867,-1.5850925088927017,1.5449446406962617,-1.0182644930145563,1.41643127166626,-1.0430904280953726
14,18,-0.7138717272895254,0.1944075349155076,0.7644686324512245,-1.6590955111076229,0.3313170924313016,-1.4479840183701689,-1.1340229140122622,-1.5812863485888131,0.1298862877854909,-0.0705290867833819
14,19,1.2454263773301217,-0.1314865091824675,1.0507921102671918,-0.4058461101667825,-0.7258844282120409,0.3243449483719608,1.0760601733011323,0.342154614064761,0.9202153950013984,1.5776750125631465
14,20,0.31087266892494103,-0.7929343536847279,1.0518040002596896,0.3985685646041157,-1.0456832709084218,0.0325996669245623,-1.1817742000547926,0.5205603368352312,1.3837873936760827,0.334694794172055
14,21,1.1570289343242228,0.7083715099915342,-0.6009414690378333,-0.7606285234930364,0.9358896726824564,1.2976990703486828,-0.7546741999740733,1.158504335951507,-0.1094520855533335,1.282505294995172
14,22,-1.3852460010840042,-1.1196901769914966,-1.508251074163228,-1.7353201286602156,0.0765889947348511,-0.2691025798214914,-1.5825813216612132,0.8978237299995243,0.1306040611246153,-0.3536233023352738
14,23,0.2807861735177162,0.1897671858695739,-0.8250448357228569,0.7573859478270406,0.1416863452230267,0.91363925763656,-0.7495907278369413,0.4484871008299279,-1.5300542788549305,-1.451677520066782
14,24,0.6463054673948552,-1.4839514312707665,-0.678981472172125,1.6621501247175423,-0.9182901880233256,1.537416381825888,1.1848154503684234,1.5757646557744276,-1.1895201156415844,-0.5722947582128928
14,25,0.6777352167165998,0.9896701473121784,-1.072068077646839,-0.1243843789199413,1.5769858368413816,1.0583975915482522,-1.383382980649391,-0.4750547218367111,-0.9362686161306109,-0.3478387988396121
14,26,0.8825574060129732,1.2947550680991915,1.420613708042449,-0.607304863215849,0.2808369838111879,-1.3094616255772342,0.7377854064540472,1.5889821933967885,-1.3212945309899624,-1.6146038664401208
14,27,0.8384317304328754,0.4654168433281409,0.6670080010148054,-1.4818377174533572,0.908143172116986,1.2467127219024143,-1.3779729186353868,-0.0702217758509231,0.1825247604669884,0.3782286374695103
14,28,-0.5369755404123142,-1.5714195093790069,1.6021736465145575,-0.2639514484613955,-0.4674387782189844,-1.326529780323074,-0.347788849032252,1.3231855334624418,-1.4587553762762937,1.1883154166316363
14,29,-1.5260432539190931,-0.9861801450529344,-0.5087869896044089,-0.8337354730014528,-1.569039195832806,-0.6841563107670454,0.9161363647194511,-1.5258049314486233,-0.4517692271646642,-0.4318682227601845
14,30,2.2992520685001105,1.49650764588661,0.2813831907697378,1.6369408734091635,-0.8326519641682103,1.6983240524625969,1.2101590910490003,0.87794263439716,-0.961223134650414,1.0150982371975656
14,31,-1.0477808280953225,-1.554514687024567,-0.2054802534413577,1.5190545290745103,-0.7074179017381143,-1.5443341125809051,-1.4566911641590097,1.232661401826123,0.3504870543544495,-0.4748515904341484
14,32,0.6748338513602625,-0.9121970941986652,0.3755652516023505,0.7155660440905988,1.568575854179283,1.2628484565864937,-0.660031904627543,0.3344653192835969,-1.1366238345552595,-1.48736785198671
14,33,-0.15432550123880417,0.3868138391515728,-1.3196278030931117,-1.4974201895811068,-0.7032531994977884,1.4290216062206136,1.3078074291560229,0.0992366233122634,-0.3305634100451571,-1.3515354633498766
14,34,0.17454705019368488,1.6479299948118038,-1.691129869239713,0.0722893370792506,-0.4124261130564038,-1.2041920670509196,-0.0470935719553196,0.6215672615359235,0.3458718627384903,0.2906309395832885
14,35,0.6547758725794655,-0.2127666600431916,0.2880207389389215,0.474070528822954,0.6576339359079445,-0.8941061667283389,-0.7590965862921201,1.15384189781457,1.119944849874246,0.7997455003663937
14,36,0.07881030294188737,1.0676475204018705,-1.323252389140435,-0.5819712689946556,0.1376498493232034,-1.7238571627612125,1.5461166955584669,1.3535499261976056,-0.1202324739810151,-0.8324326456557463
14,37,-0.6799531943420285,-1.1625229582214796,0.4808131318157818,0.0596209455960768,0.937612914923054,-0.2635832572144112,-0.4616372488992809,-1.3293130520468894,-1.53384664962519,-0.5088004205278602
14,38,0.4941274454202348,-1.4522340609901527,-0.0605491539459416,0.9592009504996708,0.97540755455716,0.8135527848910507,-1.4776435360489086,1.6039127512888114,0.4162883830045202,-0.4768535034011497
14,39,-0.7723833553203913,-0.1591301458562463,-0.9224517236500204,0.3367859644807833,-0.317622164823192,-0.4623456678280726,-1.1995230160064356,-0.7422496433321816,-0.7546474788218592,0.783225945669197
14,40,0.49029610661272727,0.1213159914549499,1.6345611465252363,0.7717883633795602,1.4179671077248228,-0.9277407015235712,-1.1219176175747947,1.4824322164315242,0.5659136575545359,-0.7282859917905221
14,41,-0.9662956874775104,-1.0266228402202726,0.5542779656653104,-1.3548644911577865,-0.6648090020325803,1.2524997400388345,-0.5179303520638986,-1.3026063083178516,1.1482136784052688,-0.8805328115130205
14,42,-1.3091360343898786,1.211273332721002,-1.209963187239306,-1.2305083950371531,-0.8485437924983978,-0.961841815622815,0.2542991798582787,-0.2979395738513139,-0.6397635398507,-0.9584080782392664
14,43,-0.9882772768173499,-0.6740095183577218,0.5948269157389248,-1.2049266618127916,1.6923640513474725,-1.631368620291424,-0.2990694192755668,0.4266574208981286,1.0716090318024794,-1.6460773014175931
14,44,0.8819264227727798,0.3065833748412264,-1.4851123596285236,-0.6203076651774798,1.2646980780759012,1.17507715262557,1.4658396765657369,0.7153035391325336,1.6792043227577036,-1.468484496007861
14,45,-0.2732732552699543,0.6850487252141901,1.285005363621767,-1.0501948825149374,1.400289710901405,0.1898661951561434,-1.4194498372752846,0.2203510427627034,0.753618228107472,-1.1601701226531231
14,46,-1.6168865054823258,-0.1985589313876722,-0.9302035228872214,-1.739302605448637,-0.4892445490257633,-0.4547926366850509,0.6209956751294129,-1.3638195147720742,1.2463435581623328,-1.511898443060264
14,47,-1.149014589523661,-1.041718783915785,-0.4555181372177445,-0.8659554831831854,-0.2386676900151149,-1.0022698589876595,-0.689771811485444,1.3153305981060484,0.2646409738673531,0.2160921332634584
14,48,1.1658669919623124,0.0638449551569134,-0.7990218213468712,0.5957734859368875,1.2130601995054586,0.80502111203637,1.240689861252528,0.8060301888705257,0.1546340506431005,-0.098481861824475
14,49,-0.15820437166559784,1.5087057578182812,0.3156028637432955,-1.5136530890144682,1.6585740588724256,0.4826911998655329,0.5231983215032647,-1.0827668973773203,-0.2296965452715222,-0.6211262631960263
15,0,0.6631381798502778,0.6967600454843533,1.2030857390595886,0.8854222280200951,0.3523637831678865,0.1790634076112557,1.3655988728261477,-1.7686481717230285,0.9089710700523964,-1.5631406506349343
15,1,-0.20629727159989678,1.6043476951577282,1.4692857889314896,0.0817208439573695,0.9213385176395692,-1.171278657834802,-0.6825434494426933,-1.3226239026571314,-0.1534067097678366,-1.6682821015032243
15,2,-0.09374686484687579,-1.3169380997892823,1.549858776985762,0.75885579024264,0.0489260607985602,-0.026921267858803,-0.7014773837756335,0.2099216710913937,-1.1951106053778229,-0.4873302349504502
15,3,1.0589201280434652,1.152738962964275,-0.5011318680079082,1.0137033745750692,-1.3248441658736403,0.0727751667074965,0.0951423739934958,-0.7022458946470942,1.2836417886197544,1.2675641341569102
15,4,0.6649485867409507,0.3287918787743035,-1.4512467023549445,1.593866923891616,-1.3305329519371638,-0.210005375285627,0.4423735780892346,1.684689618532668,-1.5057845637620368,1.2428283355226348
15,5,0.8869800824026838,1.576503990073789,-0.3496371077750251,0.5478078426986309,-0.1295967021060954,0.2757171209459272,1.3052169713427602,-1.538867626137316,-1.3053015987635612,-0.6715085393946753
15,6,0.5225675107495894,1.4629865864729776,-1.2506259229131491,0.4780937452285085,-0.0598995012749453,-0.8639598011434056,-0.7289478100732826,0.4272481488011183,0.5549687473707905,0.385097219964096
15,7,1.699666207782836,-1.4514674780300465,1.547915565831699,0.4758507401713365,-0.685075001170405,0.9497790436758224,1.3409742342645827,1.1709552159226453,1.3489884862492576,1.682651007975488
15,8,0.17526595073945894,1.2577806090149493,-1.0968612294962077,0.2778168243070376,-0.1893957052119798,-1.5751179426755468,0.3207282024676967,1.160627779476711,1.4857483029131966,-1.6517032965583076
15,9,0.2031656900295961,1.2083587403342877,-1.3590529735139592,-1.4645310267195886,0.27477803014225,0.8251046033854313,-1.5172654382250208,-0.7441636443236828,0.3802460813735171,1.4063199988035315
15,10,0.9570572523644247,-0.803861000872988,1.2106781722467213,-1.6529899492076856,0.9597714447004646,1.728584495333574,-0.6525139491751181,0.9437831583181764,0.0884478793721569,1.3106865945329842
15,11,1.5066485347734824,0.4219303468049223,0.9404759388325656,-1.5009069031760982,1.063012773244543,0.5660956249141559,1.1482190765307434,1.5171479532043366,-0.4569764673647803,0.7109792667573632
15,12,0.7999334430662071,1.3427844979118184,1.4622973766802054,-0.216816224111945,-1.3268606981495994,-0.5911224138891379,1.3330988634697718,-1.3943258342032443,-0.6140009854039721,-0.2460632272411615
15,13,-0.6072316981287433,-0.7258570419129801,1.7087791669191168,-1.5385943968699478,-1.4616869396679426,-1.3754709382443997,-1.6116675400384912,0.5634448205903532,0.90877890742844,1.6197833959864978
15,14,-1.2337646858574545,-0.1459204560570089,-0.8429478937762983,-1.2336895396578949,-1.641250442700578,-1.3051414407283437,0.2554061742412457,-0.947541277389757,0.6003762570589043,-1.0823375083925495
15,15,-0.20242435811920972,-1.304152406319106,-0.1157898155831535,0.4851584357720171,0.5142872229358856,0.8132080287160754,-1.6272086943928985,-1.7005081901941812,0.7680429776175386,-0.263040444178551
15,16,0.18288180126633974,-0.6182323691116801,-0.4005763824234667,-1.6836207460293025,0.0403988861681526,1.024069401096739,-1.6352298562303935,1.5510358219798337,1.1136196894837376,0.7509943675756393
15,17,0.4182235278265234,0.126897253242467,0.9413705938152735,0.5705620175281447,0.147061358227009,-1.1486573536815214,-0.5702873090120107,0.8117135606661643,-1.364696969888029,-0.8033852611385012
15,18,2.03604800699314,0.7199828793076477,0.4913128479370491,0.6488454579686348,0.784141147762937,1.3821584697463916,0.6307987642593229,-0.9482151311477298,0.1304443137325588,1.547985783145506
15,19,1.632945986141674,1.0466867147279906,1.271891235799939,-0.3969126606661766,1.5858220516957346,-0.260722578701505,-1.6858082636428302,-0.0753441651042213,0.2455430080233183,1.5559306584703734
15,20,0.25818306414096326,-0.361731286152632,1.3668181807729192,0.3880150129824682,0.8802282492367834,-1.0244510148663408,-0.7397103886263235,-0.3683386616423952,-1.2563077480753633,-0.7480075923424421
15,21,0.5569945960729445,0.3179530030009314,-0.9083887685455028,-1.4294655181059703,0.7332228208716063,1.3106514316911422,1.3219687648208438,0.0517597685700062,-1.5840165889244355,-0.874379103093127
