latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9
30,85,0.041104311321459405,-1.061386195688471,0.3341190946600619,1.55864078380188,1.2053994539647193,-1.4662941431857943,-0.2433859549712073,1.1140078394895836,0.2703858295463545,-1.0853026238233494
30,86,-0.3916782268773626,1.0414681576592306,-0.2330781825537361,-1.0957156731584814,1.530626702400301,-1.4877158893069349,-0.0448015564181609,0.5476886503016251,-0.9148561441749832,-0.3343903043645226
30,87,-0.642446192716589,-0.6341107574507653,0.5545607485434407,-1.4616009898813214,0.9497343190917732,-1.5395013248711176,0.5178918656779828,-0.947580289201494,-1.02419819493811,1.3004863513344656
30,88,0.5917896290198895,-0.273496976637436,1.6095736632922408,-0.1278573033729468,0.6555614738866321,1.1860995084526136,-1.2813942982741795,0.697218310209392,-1.3496017109925946,1.2710023766533938
30,89,-0.4611049976530726,0.5530516826186407,0.4402364842732137,-0.966653328663696,-0.6442430665841176,-1.185652072680135,1.321200361319502,1.0948106962520403,-0.3865533330523437,-1.2455923675276437
30,90,-1.673117173687502,-1.3265402106889677,-1.3700320719284569,-0.494091563216661,-1.4688837788450546,1.181593590217965,-0.1263232557416048,-0.4095351029222701,-1.203936828120071,-1.2490294953808232
30,91,0.49875846142430746,-1.2648553755299397,1.4499391909067014,0.4148194554430954,0.0173307638079849,1.3456394114781631,-0.4309705657104994,-1.5152348263408724,1.1958231373050825,0.4303755784279337
30,92,-0.055733472119156774,-0.5447697375983271,-0.6610295432651099,1.5893127049254332,-0.3480397267359293,-1.613948509750185,0.5235656470405444,-0.8286931383673456,-0.3533038049112426,1.6628824009471208
30,93,0.9189819131783628,-1.1908008082582102,0.1888494724140473,1.6991718362326764,0.1696094457892529,0.4623396698388216,0.4942776338247766,0.6149542468119835,-1.3703245479000417,0.7435376279987734
30,94,-0.3127150933414876,0.6079486946144512,-1.201476200076254,-0.4524650659014338,-0.2523083732434159,1.3632474580822551,-1.1136345350982195,0.2875852882139618,1.498087543010583,-1.116144008882335
30,95,-0.05185063832942638,0.6886151419782053,0.3488469647993,1.504648305711832,-1.5868812724064636,-0.0556288516587268,-0.7118959986685667,-0.085903892798256,0.8258489199380653,-1.1363641809188516
30,96,0.6111445317864977,-1.5966804883167454,1.028186079206464,0.3806771999539079,-0.3224224098012076,0.4730670226657235,0.6411588862329831,-0.1814897100676352,-0.7966773636301538,1.6162541532608634
30,97,-0.7722544072146895,-1.4182142957386543,-1.7137117938224025,0.2490947625451991,-0.3321889709316842,0.9433279210739084,-1.6628389836628303,0.812401548488248,1.469687447415942,-1.0883625443209528
30,98,-0.9685675476659177,-1.1984718712793816,0.8622740608989802,0.1910288321901114,-1.2164687182612206,-0.7164840781268458,-0.4730905651820379,0.7480718966901847,-0.4967789180057909,-0.2572105383919437
30,99,-1.4251954750261886,1.4801888377041708,-1.7294931978314818,-1.24607469047951,-1.4267524693709597,-0.3885141739682833,0.4115907818436437,-0.405516459612663,-0.0911309334184465,-1.411049835565438
31,0,0.5731327546665448,1.5608104883301137,-0.7754996472417297,1.6275028128056197,0.0964638410193547,-1.6342309764917176,1.4883338769689367,-0.2935295408581472,-0.9189748907788688,-0.7415446131887412
31,1,0.7795339583493431,-0.2841554424949261,-0.2975041353419619,0.3096985875563995,1.141088656310498,-1.0055220085665024,0.3343165029522078,1.2968872158521842,1.195975847432438,-0.0029060163062574
31,2,-0.15421205160812426,-0.8746532660710534,-1.0029321007910843,1.1832804495964528,0.1191266896266725,-0.4990760091137368,-1.1567273972787857,-0.1771896441832577,1.2430589335426854,-1.551568556536394
31,3,0.028276480845426027,0.4502323811063018,-0.3077026070215776,-0.390069922809245,0.0638775224374368,0.595632559131134,-1.6766750117548206,-0.0617029015194051,-0.3356286756580163,0.4104855374085691
31,4,-0.7474580520549672,0.2076916210205901,-0.4660823776008729,-1.408572072857535,-0.4576765040348581,-1.5482618450438843,-1.4926181777533205,0.7696078681820729,0.4727656494525817,1.6231275689054585
31,5,1.6094423801315405,0.3486870738762477,0.7378281241791275,0.9562980159803958,0.1535573762696182,-0.3403902936075555,0.7146720649307051,1.3668596484942732,0.1331035211054328,1.4086148965496823
31,6,0.10852799060518054,1.4902252885727771,-1.3419097157284383,0.031668302276823,-0.5065470001585668,0.8827933719937375,0.6200561129777078,-1.7203338716770555,0.2350185887888388,-0.6817483973583923
31,7,2.12255739763677,1.7157715806928926,-0.1083132314960905,0.762757674790933,1.6152110197643128,0.7255276858709101,1.2330570561646494,-0.2414713880185766,-1.013854468245975,1.3105198223736123
31,8,-1.2211902317377508,-1.537823268591246,-1.61681430716961,-1.2470292624876955,-1.1103456855599725,0.2741928254537821,0.0777328187743837,-0.8358131836787686,-1.503558755968719,1.0708717498489102
31,9,0.6650290686926534,0.933515771160698,1.6426418753377623,-0.3694490289173163,0.7493260746360192,-0.6681642269583008,0.866579344805199,-1.043577601097526,-1.1636274757252607,1.0284273078988566
31,10,1.3324279993683452,1.6099601694966,1.2577647348574796,-0.1545718029761031,1.2344313325046283,0.2566385185993695,1.2374376190440517,0.1202562503268186,-1.009312667635489,-0.4375867157044807
31,11,1.0310629961101527,1.5196105018207418,0.5262615559641772,0.5532111410886188,0.1046853982127695,1.453185216807164,-0.4003906190274403,-1.5928518280787796,-0.4786012488179801,0.0367167886414082
31,12,0.877099629854017,0.3644791308483689,-1.5091742903114698,0.4918616022757065,0.1549442968932711,1.4556053269010405,1.31895512444956,0.6881220620775375,-1.5312667401678923,-0.2646591728849163
31,13,0.6709726360697791,-0.6937057054776719,-0.3264046509911738,0.8645572280454987,-0.7246146075146004,-0.0832915899546329,0.1876734713481104,1.227969067339411,1.602532226677846,0.4802293824246636
31,14,-0.14347214356039342,-1.278639013952,-1.534526634313688,1.000583395949861,1.2136567012785928,0.0553510721774095,-0.9410965746678344,-1.1434970298148222,-1.6839857322036935,0.9659849003091492
31,15,1.441796158574763,1.6827084330094249,0.4794130505119868,1.3924304157095722,-0.4353394354237773,-1.1332114357721663,0.9984716223937198,1.710354922441745,-0.8522540638497315,-0.1497265233260318
31,16,0.42333466452388135,-0.5080625335582722,-0.3930452534262328,1.0572277005489563,1.198411461256237,-0.8221299230702511,0.0659287533786454,0.2575659964477046,-1.4777095528499051,0.1532968686291065
31,17,-0.5830639259961827,0.2861998485158367,-0.1757812170263189,-1.3992700570331205,-1.2877153930309675,0.3626574398259401,-0.430414061527791,1.6558808286739872,-1.1019927193648185,-0.858163445249838
31,18,0.5059565874448548,-0.5030239387674038,1.6343232592364474,0.785949245993908,0.1617826866894149,-0.4640808583832028,-0.6354387110430028,1.3187806393793329,-0.7545923822639905,-1.6016967431386202
31,19,0.06875595105415493,-1.067164404466686,0.7840881603272555,0.947567433204839,-0.589379701467184,-1.6603004941186046,-0.2153244398984179,-0.3537758685119063,1.0409903963877307,-0.137579202490901
31,20,1.389815160055337,1.3736851700871475,0.0515018879053871,0.4205129278375372,0.2705508893467781,1.2159137450266453,-0.1162379898890151,-0.4278649641493994,0.7507467470993491,-0.2031633689382862
31,21,0.5319456862924485,1.6080246967162075,1.0147252909964803,0.0034915779899194,-0.74764835032674,-0.6392345917281183,-1.1780300186925927,-0.2872722639614916,0.5884875325544944,0.4297220542274084
31,22,1.0333143975550791,0.1001638750204283,0.2414047526120091,-0.1536621856997288,0.9204949466047744,0.8369077891096638,0.4227204632754852,-0.7719539471887035,-1.3673183282493533,1.1665428560718067
31,23,0.5913043818875936,1.38573203415839,-0.5376783474527612,1.04077097374784,-0.8577994655840769,-0.8610351398467752,0.5480685598154644,0.9252967758232116,0.4332854590930805,-1.617111752428214
31,24,-0.848008637606498,-0.8841270071416869,-0.3911283863000112,0.8858334162449635,0.4233201924732609,-1.4773048628359842,-1.5338311279793124,-0.5738340873677891,-0.1480468802208006,-1.3591520611031032
31,25,1.4144672691080948,0.4565485693756802,0.3983817858469755,0.923159365277672,0.3858158380177894,0.4382226766021197,1.3746020507340866,0.3197363189888112,-0.98819906746082,-0.9426183823971466
31,26,-0.5434145415124503,-0.8381058287055148,-0.939610831199134,-1.5468845530193744,0.7791507614839936,0.1700081425260455,1.4716133860095095,0.1065784324498004,-1.721795582917619,-1.00194698223123
31,27,0.23811173699817745,-1.357244474726451,0.2353994012794425,0.5308976888586757,0.462036122186013,-1.1906102271671897,1.207691314094953,-0.6340871801762474,-1.4879542439275049,0.98937023577343
31,28,0.5361826922428,1.300526729635077,1.090180787919262,1.4973448137858818,-0.5150257841611184,-0.9772975735421848,-1.7260656203234803,-0.700116364702066,0.1652771581087772,-0.4447439271697536
31,29,1.6180441157205445,0.8914532874982292,0.8333990922728182,0.8734972553106678,1.307703702233255,1.0270657267877177,0.4484584027777368,0.0033511062830282,-1.6325785609924883,-1.2418906948840365
31,30,0.9847455838690673,0.4314529622612957,-0.4695805205512407,0.9589109641657788,0.3559705068247702,-1.2216956563917518,1.59238521459274,-0.0669371044594459,-0.1158792029988144,0.2771492432002619
31,31,2.619803035930721,1.6445969689338984,1.5270224852682706,-0.0456435992715511,1.0997612794747242,1.6300521178175171,-0.1432802301384993,0.3975642919936831,0.7149118740635162,0.1415033095818597
31,32,-0.9300163162649183,0.4904564516825601,-0.0230268794426773,-1.3905142244054012,-1.1224555635444355,-1.489036207397159,0.2347677842133144,-1.570675029004243,-0.4870016591791442,1.4405686427206523
31,33,-0.8921679612746393,0.8538169786134882,0.1318013757583557,-0.720811470813369,-1.3751929382616286,-1.5489293821781471,-0.8660976040777694,0.3309495222175531,-1.6623591497314514,-0.7664814454915149
31,34,-0.6263001675289477,-0.6680757109175826,-0.1425770692342215,-0.94705732877983,1.467706767057651,-0.9816928948977496,-1.4940207299716706,-1.672225637873732,0.349450230118651,-0.5865715763079997
31,35,0.8560137508234735,1.3556907603942836,-0.956412482198054,1.663641969588519,-0.4964552736739728,-0.764728755363196,1.659081256260625,-1.5037869019845294,0.4056618039906021,-1.4768185097842563
31,36,0.9999046984804183,0.728810377613586,1.0734662914085606,0.4769409138348769,-1.519290458601787,1.1934747808800763,-1.6500035911606623,-0.4413586945676402,1.3322773901888358,0.8862229720138515
31,37,-0.08256419194151443,-1.5514163242584824,-0.5650749781095281,-1.5284986831234062,1.687332188915907,-0.4464300292632368,0.9203732595836384,-0.5000404101366649,-0.5739883578431968,1.0421642943553264
31,38,0.3130863250647258,1.6026747776879675,0.4951726951317903,-0.1647628069223236,-0.9107485837087615,-0.5913756205576265,0.6656694493944187,-0.8622556795529498,-0.7897415672254312,-1.5198789645366455
31,39,0.17709943674231973,1.2242766605444917,-1.546788552286224,-1.256177561067926,0.2112286101216419,0.917912253306096,-0.4845117626835648,-0.7787654698372675,-0.2804927679583958,0.0397348342788197
31,40,1.2231692086074506,-1.3137336690207948,-0.5686059992607846,1.1880522244981508,0.6105299515880631,1.2023001148392145,-0.0518515806385948,0.3627648317459429,0.651266970913983,0.5592599184672075
31,41,0.44579168422740867,-0.0889127032884721,0.7777126895035789,-0.9945932591877308,0.0998109121784167,0.6283130284839287,-0.3263697039493764,-0.7956889863702727,0.7874771122852381,0.4483417371774988
31,42,0.15119680166678892,-1.6231346257536636,-0.4241773235379386,0.8758095405383876,1.306840219312719,-0.5659131920788449,-0.6588285606716923,-0.2040068578279487,-0.4112121693909752,0.9096337804329812
31,43,2.2154483515520926,1.5494402579715656,1.3142320632846654,-0.1324790937572573,0.5560591552706118,1.2949737909947845,1.007932810842693,-0.8676827545248377,0.7803445531457532,-1.009651129777832
31,44,1.0536488494833955,1.3378370180656851,-0.8113060011655712,-0.5959065627031372,0.4471112259726567,1.7265246751247307,-0.9267676627039884,1.017505840488322,-0.9535575645861762,-0.7394089236911726
31,45,2.472777659400238,1.2939696624085877,0.3835976427191018,1.3595699991809875,1.2752893988995366,0.8652633553866788,1.6761610444966744,-1.3648726904886648,0.1002477735021085,-1.0139589296337148
31,46,0.86409991305468,0.8558486455692895,-1.213933917814465,-0.9535026125985469,1.6243140045619524,-1.2065424511242515,-0.6940731716481023,1.2294618172034997,1.556183708799654,0.3082093723923732
31,47,1.427813831625825,1.006650423300137,-1.477175251060854,-0.2234635722656748,0.3744523448701558,1.6866756937979197,0.1422683103992939,0.5908733536582095,1.2071906324122466,-0.7450872530120454
31,48,0.8126123159061032,-0.4631111932310391,1.0892346582367365,1.3193068463145403,-1.4683510461206155,-0.0251911371880513,1.0801176855248809,-0.3565539116360421,1.6094212411118474,-1.5437445687310216
31,49,1.6336913645285251,-0.6337305356966764,1.7374726895428876,0.2814048279903331,0.6347720707337269,0.5750342486287613,-0.8816510860621813,1.6595612451959918,0.99465963750972,0.6297854875395229
31,50,2.294154170515628,0.5737063537529503,-1.1029703923298215,1.521326713881772,0.7317806910014878,0.6397977036538852,0.5751589761492563,1.4625796049309765,1.1383691617998266,0.5971949993790774
31,51,-0.5680015519093558,-1.1672749275077123,0.7198404797667586,-0.947886475489962,0.0045414083384454,-1.493197865368045,-0.5134418441035556,1.51127427532454,-0.8210948340098166,0.3183210340557547
31,52,-0.4296997012765736,-1.1526704634586054,-1.5028224900819678,-1.5296137499928304,-0.7347512925355009,1.1367721094916323,1.6964651837017266,-0.2796450618462861,1.209631151148037,-1.0213043389100402
31,53,1.3292731536984042,0.8525564234986999,1.3776276219615695,1.077264564202391,1.7251830655479805,-0.0071840382806687,0.1427669824919574,-1.590491169879548,-1.3277636001509143,-1.6026143845095446
31,54,0.39517212591726397,0.5687325280805027,0.3633436144961628,-0.4572826780703787,-0.2760746827493781,1.260232853553348,-1.028335286175914,-1.2646015861974231,1.121738813243767,-1.2082261149084026
31,55,2.210256617887541,1.2705638384080054,-0.5959709065862103,1.6887860775321542,-0.2064605050790768,0.715102522395248,1.1853487623121957,0.6899723506565113,0.8499967975016808,1.4316771447574754
31,56,-0.5584470420467369,-0.17454540052822,1.3922751429871072,-0.6713938840006144,0.4165275127248113,-1.4617339110056788,-0.1847130134191859,-1.39523003585807,-0.7248022592631408,-0.8858558489583955
31,57,0.5643338290947957,-0.6195662333976292,0.2148055255659561,-1.3472895228112909,-0.3782744470453202,0.3376715247065291,1.1943741184334469,1.5599654730694226,0.0571826837650499,-0.120807603154059
31,58,0.2661947803063449,-0.9254857485417752,0.3891953945016277,-0.5668353037349901,-0.3876784217717097,-0.2952076919230002,1.334978383453959,1.1883979657811583,-1.396070212037723,0.1210560166819985
31,59,0.751871445380151,-1.236760945158028,0.6080624587571397,0.9836090256680458,1.0246686044788924,0.2158463403548284,1.5358440224860828,-0.5488257261396889,-1.4285208363590838,-1.2506490070321052
31,60,2.017927556683993,1.478855505684142,0.9906493328646764,0.1885856828507264,1.3170945181063138,-0.2592279959066915,1.0901234211670068,0.3630836249592372,0.5458148810409028,-1.2470526307487018
31,61,-0.29983051046467524,-1.070554537139775,-1.0509668286245697,1.5927217380619332,-1.7095073625297927,-0.5149681874276694,1.204205952003341,0.8687441795590883,-1.1122080349639347,0.2414313436901598
31,62,0.5777736329581541,0.0694549524232574,0.0882733817329882,1.371351783639141,0.2301410150949184,-1.5389908300787682,0.520566651677684,0.8782100749506814,-1.144893680169785,0.9202649717922472
31,63,0.3798391738808322,1.5873452799421823,1.692371334502692,0.1281671918220779,-0.5839091535123455,0.6865735722544615,-1.4889758865269314,-0.731528864989199,-0.830526745742449,-1.4261620611103334
31,64,0.12942467380634545,1.3070315958247198,-1.2005781621057268,-1.3174970053743624,-0.5099892922861569,-0.6190053793507125,0.82291245426712,1.167998863841218,-0.116508012829545,0.3057901339062541
31,65,-0.9581475299438877,0.6100741215850658,-1.4615349917925924,-0.897263906676326,-1.4777941039862794,-1.440087781412957,-0.7848170088869133,0.5824445385031581,1.5183192667512366,1.1691851229235295
31,66,-0.06928390533683673,0.9162453537283176,-1.3032270644672816,0.3584099406725533,-1.3508038857209512,-0.8331666007516438,1.4168645832756364,0.6218395674056674,-1.7211222873127807,0.7878719294082924
31,67,-0.3705310333118707,1.4454134516625168,-1.5113770385339516,-0.7647622617577401,-0.4775995128598659,-0.5389982419784686,-0.15995387376526,-1.156530703496525,1.0605356565923123,-0.5591428853479664
31,68,-0.6621095687816028,-0.0719247986952809,-1.545537379367406,-1.6312685958967137,-1.4070536725045493,-0.4082809832933329,1.6240707831439816,0.6369945672314138,-1.126801931902733,1.1651087405975613
