latitude,longitude,y,x1,x2,x3
17,47,-1.4793323692441687,-0.0963157094622192,-1.5817527902805018,-0.4550565199645955
17,48,0.1601913679224783,-1.0229982591295108,1.1420817697268388,1.3758440282919775
17,49,-0.4963199201362723,0.9682263941143694,0.8855354488700983,-0.286534730697348
18,0,-0.01026900127469458,0.1254161351533913,-0.1173104245562058,-0.7968941813516255
18,1,-0.07449730069704316,0.7651308702232432,-1.0133143334081836,-0.8357130993209163
18,2,-0.5308175479242498,-0.9800552071075672,0.98131743047864,-1.5026080555422132
18,3,-0.44862591027971027,-1.6142700621850643,-0.6111209311207618,-0.4768782994235851
18,4,1.2310515905609938,0.5740425878660835,0.0112758975923486,0.6886195874439204
18,5,2.108091635153008,1.0170936607967662,0.6842227248673305,1.4674033841561704
18,6,-0.21148718013869694,-1.12383766406054,0.4417063487070027,-0.5360925003569729
18,7,1.3294613890578741,0.8912942038402671,-1.3157273609368056,1.358782390421872
18,8,1.1887330397568125,-0.8428479007643747,0.3309613150433911,1.4556727570259638
18,9,0.8885849640015885,-1.562265962089728,1.306424196966114,0.5941695577724849
18,10,1.191376841152566,-0.5450852265589673,0.2668976544922717,1.517749228773795
18,11,0.1541220730887099,0.1128911072204942,0.2984842206929269,-1.1471690069991585
18,12,0.6215216786110008,-0.3159014164166386,1.1687827317951596,-0.5552557280063415
18,13,1.8237274283717764,1.5798150146592471,-0.4762236210834351,1.0057951728447465
18,14,0.902844402501184,0.9189218212452298,0.7283220790848633,-0.8400112557779433
18,15,2.585451395921316,1.600425557537484,1.669633474451623,0.8857332121408054
18,16,0.8637581230004864,1.1929060340780755,-1.6561435872246577,0.8233406217045173
18,17,0.667652873102635,-0.5618333133398604,-0.1032335638496363,1.1078269508782923
18,18,0.5284407811726904,0.2962736206479718,1.6094376212024488,-1.6628401020887145
18,19,0.36502802234443066,0.1085167030177761,0.129316356822906,-0.4516514395055252
18,20,0.5788871947174401,1.0310213162747135,-1.052889199774376,-0.098584952668544
18,21,0.28405155209730143,1.2920366212848875,-0.4952807649734397,-1.123902001045074
18,22,-0.5051425025382476,-0.4266265783093222,-1.459702299359923,0.1069677663990488
18,23,1.425915521720506,1.6991355635121814,0.6321486722433163,-0.2957441152680589
18,24,0.508879695958457,-0.7966291345548484,0.6669744894649924,0.5014666984417717
18,25,1.1637959953821537,0.5228400045266305,0.8319312047953016,0.727097212561217
18,26,1.3633287188500405,0.81819863202341,1.4416490907755308,0.013706679354965
18,27,0.6069029781418784,1.0500577495142738,-0.6474573789601439,0.0813353068941034
18,28,1.1663175959944576,0.7439245384149201,-0.7361077405833047,1.5864886187693743
18,29,0.8464794384668494,0.1247640044933633,-0.2902677359224024,1.6394450164117815
18,30,0.021679723747325054,0.3321459062609529,-0.9177400159799872,0.4118059712841712
18,31,0.789491276649912,1.2175489499480758,0.6797901531098876,-1.0457306091005392
18,32,0.40273815395733736,0.3118943466528961,0.5318385504270384,0.1659578726874041
18,33,-1.9203627900895235,-1.5437500408135931,-1.2895756078364315,-0.5466663167646657
18,34,0.6091465666120826,-1.1501676157077385,1.432122911023782,1.1901996594302442
18,35,-0.8221683130244938,-0.1845853186089898,-0.4967303065721655,-0.7741507603195432
18,36,0.5216108091352774,0.0175724578317912,-0.1037295668440048,1.5355214184316572
18,37,0.8302684501800932,0.7807616066732926,0.3157174730435963,0.7193817618515409
18,38,-0.5173659927947698,-0.5478235262503413,0.2068984569649182,-0.3021078089193927
18,39,0.5197177767979271,1.465457305290454,1.3899459866519408,-0.9472436669505035
18,40,-0.8124789662136858,-1.6270549711742304,1.4949331356204685,-0.4103250935380187
18,41,0.11036199762480198,1.4072024745288536,0.812758249788369,-1.169091978135669
18,42,-0.2755512940194416,-0.4306766812893082,-0.8561181733488394,1.0075981934090574
18,43,0.152790750998862,0.2115296143249057,1.0264029947147462,0.1863148969359626
18,44,-1.1903663382012108,-1.5267602978954282,1.2837053087588408,-1.1985843505622384
18,45,-0.803791630818452,-1.5298675811199292,-1.5168307283461862,1.654140321547754
18,46,0.023928955114741718,-0.8831021796324766,0.9303561002744244,1.3164887687860145
18,47,0.26141513208663836,0.8298392398965715,-1.1262291574423453,1.5640455766776604
18,48,-0.9368656635849287,-0.41014842433937,0.65395981713892,-0.4251211430915025
18,49,-0.878792223540217,0.5013114338209715,0.6589170659984929,-0.7612473186407441
19,0,1.3357332901190102,-0.5397469643622781,0.2296928288202068,1.571186983272548
19,1,1.01649036810162,0.4375921394431507,-1.358025211728785,1.1260430229407783
19,2,1.3549261835449893,-0.1116065038325656,0.7929878632049846,1.2878678544803908
19,3,0.8093019696016933,-1.056923726423137,0.6116717784804784,0.636552243202702
19,4,0.23930418547101923,0.6104563708368241,0.4348508347156751,-0.9895658692573708
19,5,-0.013005786942562839,-0.3898099015447885,-0.6780673807265161,-0.3649508209292045
19,6,0.5519326044698576,-0.8127590313445592,0.2518773414884483,0.4557981292692236
19,7,1.6060830473883183,-0.0546104940398385,1.6971144884897549,0.7620659844538633
19,8,-1.0815916932125749,-0.5830906279233606,-1.378134381726215,-1.4854953713995238
19,9,0.043384656671519,-1.0548693319126086,-1.2515933082038455,0.8730170501871402
19,10,0.15825800743547247,-1.206855348966839,-1.6105231354865772,1.5227358619048297
19,11,1.327935494686438,-1.4089918599306956,1.6113133697318796,1.3190288236245966
19,12,-0.12940703178927748,-0.2664316361947419,0.6120924501017265,-1.4677801719261905
19,13,0.24394450977820353,-1.597888940992782,0.1384643087645872,0.8576200641623455
19,14,-0.09974621162111987,-0.1153631996586113,-0.9379951248609896,-0.1723024922310778
19,15,1.1151274562587326,0.1484336321094291,0.9210313502478183,0.0354117814340876
19,16,0.2052182151510331,0.0528957052204786,0.2094174442269994,-0.6079052360888663
19,17,0.9092145354108827,0.7371681600672492,-0.7848858566348322,0.522486412089379
19,18,1.7546773597421446,1.094756146175456,0.392298096693887,1.1549052063316412
19,19,0.7990501847734496,0.1787313101676901,0.3217626959010514,0.6094646737555629
19,20,2.014246637782994,0.8945294672052537,1.3847063013846928,0.9861339916498596
19,21,-0.8958654776272723,-1.3189827199281965,-1.689284339801474,0.7447837922501398
19,22,0.15110637642363592,0.3624613060988251,0.6951178745370709,-1.739301848282187
19,23,-0.031316766511123195,-0.714015638037668,-0.4432385545911517,0.7107048149454512
19,24,-0.19740868500248165,-0.6987462698227739,-1.5596734300329835,1.4870301608599514
19,25,-0.9073353307404158,-1.5056238385790932,0.2988154198444525,-0.5842139440995839
19,26,2.2349060729301713,1.41730468536874,0.9691021213566348,1.6404737187726917
19,27,-1.1940897678206248,-1.0556584305520265,-0.74059609597954,-0.469102194311093
19,28,0.17551405069134496,0.33953327903025,-0.8228412906970364,0.7233477146712453
19,29,0.20081160138522544,1.4741240494734502,-1.2665638527299077,-0.586584009775503
19,30,1.1073883574320282,0.3004218505435109,1.082260733233625,0.4668641381468632
19,31,-0.2366663166595927,-0.4865773776118751,-0.4538625678199005,0.2151421805460515
19,32,1.3859753408028392,1.6626876802918726,0.2551303106762237,0.7942423667237388
19,33,0.19758434067790853,1.0409458258405715,-0.225183285318286,-0.6038786849713725
19,34,-0.9517848539853854,-0.2012757879522193,-0.0647788984629591,-1.6510487657661426
19,35,0.8998560157569305,1.704979822606394,-0.888673575200164,1.1084510949257675
19,36,-0.2777017556531195,-1.1103244111193844,-1.1713146602231466,1.4605188419581876
19,37,-0.4345450731297479,-0.7400150814472825,-1.5473052814122046,1.2455242823717896
19,38,-0.2195789511464718,0.7518373702355363,-0.136232848057183,-0.6891811605012473
19,39,-0.6227673121007073,-0.540056540907813,-1.7098066029557115,1.0278307476877024
19,40,-0.5574418916535269,-1.0015234843016023,-0.3507730500068753,0.5024036309747345
19,41,-1.365041733669755,-1.658692900589935,-1.4382074783002945,0.8230392673968262
19,42,0.074896079124359,0.1381372851943367,0.6317811461369753,0.1953421119526673
19,43,-0.3065408787759042,0.4199295409910913,1.1727246760636951,-0.8592532812501962
19,44,-0.4544808615633812,-0.4763894000005985,-1.1854922752555566,1.1608385526283789
19,45,-1.26937463164366,-0.8176353223539456,-0.0552407277670224,-0.7066474354671582
19,46,-1.3689622954983947,-1.546164537322849,0.0992039876064065,-0.7464803341356093
19,47,0.49327992646657925,0.0275679509497432,0.2141247832809339,1.4398629519968589
19,48,-0.6452382395331255,1.102573013242331,1.5830636238080853,-1.2536324830358718
19,49,-1.117127511888947,0.8543218151729786,1.362383028796318,-1.7085811333704588
20,0,0.7359815275034267,0.3379447472540881,-1.2904995378087294,0.6833818196740807
20,1,1.0239987520551184,-0.0725723884611965,0.6677770075408478,0.6407312840132954
20,2,0.7575332009274145,-1.70288378345638,0.5197621836186144,1.248431172248334
20,3,0.6007678669508358,-0.3347443766365712,1.7249464877854173,-0.2114614418166186
20,4,1.301959928129828,0.59547959390585,-0.0087641072357618,0.9714793905225856
20,5,1.476068269919191,0.4599547449037932,1.6203601760183424,0.4537743834399576
20,6,-1.1164684314965594,-1.4394938335165646,-0.3872970268967814,-1.4993486009383663
20,7,0.09285196837161595,-0.3771522610058793,-1.453069285118376,0.5362324291782083
20,8,0.13231368019692602,1.4971568619202884,-0.8076256916317546,-1.2801406923107364
20,9,0.5451194468399931,-1.5735099764953686,0.6445139069960557,1.0840398381478868
20,10,1.204162965077327,1.6362660675331762,-0.0312029968879162,-0.1784765361455444
20,11,0.8219597135640103,-1.5113852212859875,0.5992561862196932,1.5377072192113757
20,12,0.42882033769094974,0.4270716857604734,0.9626878133604015,-1.564895719596486
20,13,1.4848722606982874,0.6711151163740295,1.1669199653437905,0.5509422485993495
20,14,0.6447866685441679,-0.4279125619597314,1.0608077977656276,-0.3976536439647466
20,15,0.7680502072505269,1.3948382664590897,-0.9387735782822804,0.0961111382097528
20,16,-1.6949030765290052,-1.2999663067955896,-1.2054960232858214,-1.6109467547177398
20,17,0.5208112555787761,-0.6982811390608475,1.0508979709649882,0.1295858851259625
20,18,-1.6863817783479742,-1.340645119285859,-1.0736039370431718,-1.6767678901201206
20,19,-0.4464662356137192,-1.389586882545902,-1.437889945282953,1.1924091779767594
20,20,-0.03876722537351754,-1.100086195703848,-0.5043694534021366,0.8345319217197308
20,21,0.6504026045183952,0.6488218651773395,0.7147502049607639,-0.6839926054962873
20,22,-0.2775044794978806,0.8530031607096861,-0.9386599139006936,-1.3173366846627774
20,23,0.8571992406503832,0.5889195149843539,0.0554355372117148,-0.0253727470925296
20,24,0.408391018086779,-0.4602784559290199,1.261514546226468,-0.8349859851744992
20,25,0.3112709811001294,-0.4197154128675893,-0.8548654233316113,1.3899308398780026
20,26,-0.5183077545297763,-1.4380640393800113,-1.5457061294823418,1.6667509309507724
20,27,0.4692747300725336,0.5093724133221263,0.6056128442024741,-0.7062745164567164
20,28,-0.23503538499501261,-0.4058072684745424,0.3156377479496558,-0.8780963912743358
20,29,-0.08109941602121326,1.1171395392646042,-1.2740300594233196,-0.3336924271840965
20,30,-0.5731867775741138,0.3732814548776769,-1.0680904088230518,-0.8149252787265227
20,31,-0.6683089318002293,0.7287642091328238,-0.8564326193989271,-1.2644487087393157
20,32,1.3177469389086538,1.2337487921577122,0.2205741079944943,0.8846516146942105
20,33,-0.5974056925394677,-0.5212615495707394,-1.5423105415785097,0.5518965540487086
20,34,-0.5581588531588224,-1.3357920329160602,-0.4327077444215146,0.7248057884843921
20,35,0.3681318797197549,0.2008591902176756,-1.2955713230854478,1.391445207578322
20,36,0.03528957927408598,0.1756478717518895,1.232502518461586,-0.8584406825667308
20,37,-0.615289553757731,0.9358806171216322,-1.0941422960183886,-0.7187539870481716
20,38,-1.3974501831199178,-1.3140372150426003,0.1260757219939043,-1.3776688637055636
20,39,0.26262284980129014,1.3007034927675352,0.0199408637502843,-0.5857795712041032
20,40,-0.48956166826089903,0.5552408481866585,0.3058339727409469,-1.5535195486373223
20,41,-0.7198063351902938,-0.6310347739870376,0.9827838190438128,-1.006773422677344
20,42,0.541742457134179,1.2192718796296629,-1.6178135295181626,1.4062279583607264
20,43,-0.9405401860455872,-0.6583386017267113,-0.7884389462723606,-0.0903871471725415
20,44,-0.9062315523962389,-0.9439976168778434,-0.1584905755711306,-0.1605397670482214
20,45,-1.0466768135253743,-1.447236465768334,1.0511912658360452,-0.8771936693719652
20,46,-0.25878590571077464,0.0634401172445492,-1.1164290175594662,0.7445142074087767
20,47,-0.5902221713615404,-0.1612297317927368,-0.595284047015267,0.4774877012118934
20,48,-0.30997965189797316,1.561450845160926,-0.0047761840034253,-0.6778196434064745
20,49,-0.26795633369376914,1.03053045852513,-0.6318025938559618,0.0386273810495658
21,0,1.102358284035095,1.5924789641458954,-0.8159601457418619,0.9368320496555792
21,1,0.8963458395873337,-0.1471415609791705,1.464902759420017,0.387164859401318
21,2,1.0934960142109837,0.352273704656905,-1.253624434644501,1.5287940294334914
21,3,0.2799135774865324,-1.548112950633853,-1.0944151175542296,1.295975951675688
21,4,0.0741920278159427,0.3152979011638414,-0.3353774524330629,-0.286898312092793
21,5,-0.37207488336940586,0.2502909855417455,0.2358866580762522,-1.2998362578609828
21,6,0.15458768063976566,-0.9326823571242172,-0.6858754758610527,0.7270091528534952
21,7,0.10962382829621728,-1.7119892263585696,-1.6459903026966989,1.6433553368450002
21,8,0.8866192480005687,0.8002066257182491,1.1465933254373717,-0.5304464515465435
21,9,-0.4680594031864646,-0.847454766263746,-0.0195696401045201,-0.7290225684886362
21,10,1.3476538660444228,0.9138988745156011,1.5773861906473516,-0.275578984121594
21,11,1.2198427686446278,-0.2384683487180746,1.635549449773358,1.0210968097473785
21,12,0.9531172045484719,0.3589937318455273,1.2680132370148496,-0.4532324348187431
21,13,0.8234863225011859,0.2462845153867817,-0.4085379938639614,1.3347423765657227
21,14,-1.262014762077123,-1.566275781502562,-1.3792551755773768,-0.3855084400859397
21,15,0.5054963065436558,0.4910781935112296,-1.6376867658412049,1.5024054093846582
21,16,-0.7660462951734294,-1.5890125689801895,-0.0517174523066558,-0.3110221256910106
21,17,0.508234339782911,0.3119185873379323,1.2782059824237817,-1.4204313004311189
21,18,-1.124893253480972,-0.1620232003968472,-1.0004485095231423,-1.7567205212812296
21,19,-0.9836207697689603,-1.0136178706983885,-1.545214203045301,-0.1664107201806942
21,20,-0.6086830600787411,-1.5721205336437063,0.3831740513753146,-0.5473252532009103
21,21,1.364430389922061,-0.0717979843470541,0.6068708663818362,1.6005449229366349
21,22,0.09795709628829964,-0.0579748437333474,-0.2865055125385569,-0.0671454857838144
21,23,-1.188881444307432,-1.04742365181429,-0.7546042745835222,-0.8623547527668691
21,24,0.4357057261076083,-1.5027459550227822,1.4770219269917966,0.3895223189246563
21,25,-0.22280428378869424,-0.5213844117215469,0.1260730113132186,-0.4143607649509385
21,26,0.5641922713636568,1.1838177329470367,0.5481441895706427,-0.8792518832727386
21,27,-0.8160154256938759,-0.355923149158961,-1.26070458420018,-0.3922832022977975
21,28,1.5107442709533805,0.3338757642063612,1.6186649085833018,0.4594659384222221
21,29,-0.053273976491512096,0.0834185655081664,-0.6065603181063336,-0.1311719070833406
21,30,0.6740054595742695,0.9834126992824646,-0.7649551873228423,0.8360070008138376
21,31,0.17780663159333152,0.2405796402301656,-0.1956653332065777,0.1139206490240662
21,32,-0.025217949833180958,0.8719039502554027,-0.3506138163046001,-0.7808331760938433
21,33,1.0588100786958112,0.6684419193568916,1.4496571354401462,-0.4812436756890033
21,34,-0.5238027104612745,0.1270620642157659,-0.7669613569008104,-0.6389459241961083
21,35,-1.4128742886522945,-1.6012947111173998,0.3837689408969674,-1.6744976661972035
21,36,-0.604248042389957,-0.6008034424047076,-0.9697915234258132,0.0620481786769765
21,37,-0.7744202338984919,-0.2012404213549915,-0.2336275841066878,-1.0633887485175475
21,38,0.7225925905835937,0.6036547023334097,0.5476987197509087,0.562548416852192
21,39,-0.14432983263941662,0.984054192953502,0.0953673299469429,-0.9368836641717632
21,40,-0.5687862620512832,-1.4798265441433145,-1.1946430747779069,1.3224945854510353
21,41,-0.22419441724495975,-0.8777552193486509,0.0492787622258382,0.553179727316432
21,42,-0.044644794035085006,1.2386316793094074,0.9076838910042976,-1.354280034033354
21,43,-0.4297822339896291,-1.702426673570362,1.095004286939045,0.1462635918593756
21,44,-0.26556572614883517,-0.8008813644739348,-1.5827016638667446,1.4010728203381706
21,45,-0.6811820047326542,-1.2718469586965424,0.8055211190544812,-0.2322427025681025
21,46,0.9035928113454982,0.6740183431788213,1.6990521635361155,0.7268256696173729
21,47,-0.39951779081726535,-1.1484254606574376,0.7640055908774026,0.5915801107888828
21,48,0.5736956422357167,0.3921392423544212,0.7476845043907664,0.913289538211815
