latitude,longitude,y,x1,x2,x3,x4,x5
22,78,0.7078507519526492,0.6794636033672419,1.366536359767573,0.1662557297616532,-0.3703661453797969,0.9928719678812248
22,79,-0.700421278804184,-1.585181367720827,0.3782260976251576,-0.580691117365604,-0.8081252686582078,1.6401972583851618
22,80,-1.9530675933311186,-1.420819928579294,-0.0511523054709534,-1.4948561229104491,-1.1251077099063402,0.39379456813975
22,81,-0.14509076254808811,-1.6282603744691806,0.7778296584116279,0.5717299680081093,1.7142396961837432,0.3459878405732471
22,82,0.08202263923749936,0.3827954289562355,-0.425263020670689,-0.5806350925017731,-0.1187920931299429,1.5136355123689142
22,83,-0.5505074021458463,-0.6612667716527583,1.3202168622370096,1.0007649515012156,-0.873565690753581,-0.1920233029905766
22,84,-1.6569403609160247,-1.3377074626283478,-0.7265368274525426,0.6966541557823687,-1.5729607411154265,-0.2337092614542709
22,85,-1.3059240571208321,-0.6410758905165174,-0.9272247135233576,-0.972377393424901,1.0095042496234716,-0.4620107899559333
22,86,-0.008664917683619253,0.7341131461322621,0.341359032178205,-0.9255609852646768,-0.3458154159411729,1.2962233984691216
22,87,0.43300776707266575,0.1539206213474736,1.4451351240457424,1.471038638742585,-0.0105391801146808,0.2956331802565878
22,88,0.45877184801389437,1.0262764304184138,1.6323304149614926,1.015788728148894,1.6773002776507555,-0.9963488211070606
22,89,-0.5156471535205749,-1.5460685504290097,-0.412293744671144,-0.2524219437891462,1.5781703130443516,0.7941000757862189
22,90,-0.2874884707956172,0.6734032285176947,0.5902582233218255,0.931777249138468,-1.5397753273203587,-0.2029220699079209
22,91,0.32854119525652037,-0.1794917732133807,1.253721009578118,0.1510244321645721,0.5963499738084979,1.118423204791742
22,92,0.2514826219427943,1.3887987493770515,1.2624606738833766,-0.7480561486946098,1.1910482839455552,0.3910295723191125
22,93,-0.061731606720348844,0.6181380085063309,-1.605296100827206,1.1601535973202608,-1.4125792569058662,1.6938891160810714
22,94,-1.2368944657493257,-1.170650017277754,-1.608493403192816,0.98655707812538,1.461835391337999,-0.9102163588417964
22,95,-0.5147848380890019,-1.6195734122846333,-0.5260319013181602,1.6693324922805086,-0.9626911480997624,0.9591789185120098
22,96,-1.238251326623497,0.6152645598017399,-1.4461807105614972,0.0771369548156746,1.2638384620110497,-1.6520703566931698
22,97,-0.3076207233442274,1.557388912599428,0.1900090336316112,1.153371404085231,-0.4743223039119965,-1.1444998577700078
22,98,-1.93060082797739,-1.730472866111723,1.523258874863024,-1.4856791678300505,0.2355289475014721,-0.5933948162587368
22,99,-1.1289709694292942,0.3018415384032191,-1.4332146532065404,-0.7561727577849334,0.4122002529048074,0.4237131803373657
23,0,-0.8513581300119069,-1.5525723702257066,0.0420027655904349,-0.6727433981673275,-0.4785521423520599,-0.4978806459657869
23,1,-0.3255590199517415,-0.8852496816293772,1.3139269958784725,-1.3974398706827362,-0.4303678035086412,1.4732722954440114
23,2,-0.9433102304717922,-1.735231410155223,-0.5532458419513723,-1.4302347333820251,1.452758047629099,-0.5163373364371526
23,3,-0.07681152267106746,0.1098702582451205,-1.3108632188806055,-0.2477359702284474,1.2413917489503092,-0.9497293655471556
23,4,0.6676615689730754,0.0307487229043077,-0.4303689259131488,0.659556904363341,-1.2790649525004585,1.3167209710035694
23,5,1.2013740946634188,0.0255400039214569,0.5804433936373108,1.2498517980621942,0.2958040806801705,-0.1069721566278248
23,6,-0.05781114814278622,-0.8276151485341268,0.9059335190669862,0.380526231691245,-0.3006004548074257,-1.0257755338618475
23,7,0.9839816480106848,-0.2025818256637181,-0.9733304740986148,0.9040938500814546,1.398251534159914,0.9202988243854864
23,8,-0.7682139050393478,-1.3480057151622262,-1.3043513591098188,-1.2214089682346123,0.0324080371163971,0.4749795045824769
23,9,0.9097466053565006,0.6270499616702163,-1.5078341940135966,1.022020505893863,0.3976055977992579,0.4052360505081292
23,10,1.1306220928405624,0.8208383266356846,0.9735049344372294,0.4999555246993001,0.8605292312283586,-0.327381964109277
23,11,-0.11288238761689617,-0.2462801381866131,0.8634593870479502,-1.3484864848689722,0.3459724808403827,-0.9521464315512164
23,12,1.3526535865543488,0.001518502277909,1.4633659555833494,0.8005632970027667,1.4014082280027662,-0.2108075783798332
23,13,1.6695320974010728,1.3940013769770263,0.1540210088031672,-0.6847902334177008,1.6842552591088429,1.421681292393537
23,14,-0.6902149314631083,-1.706909156551082,-1.3113778715972713,0.3660138191102791,-0.9667606104173572,0.0387910883894804
23,15,0.34687034845966064,-0.1847564007285143,0.3750229382149539,-0.3930097932307764,0.7287232418533576,-0.5330007042570175
23,16,1.096214251559008,-1.3671875706958554,0.8401491607434683,0.2712254129552076,1.7350928617906762,0.9665295031479731
23,17,-0.9582957685874023,-0.8385072864186699,0.14007412493883,-0.2083612648760817,-1.6017623507300764,-1.3359945736887666
23,18,-0.08741979914724834,0.738246900295205,-1.6482271826803951,-0.0563212848117329,0.5811132621827202,-1.4135544500813748
23,19,0.7793326070424161,-0.1677590752066686,1.5486266759765768,1.0505399199698,-0.0347506361661775,-0.797822201745043
23,20,1.1460641385597876,1.1934375082315118,-0.3693681384071849,0.8870364879718712,-1.4378103635865864,1.1879728554496178
23,21,-0.38339604449698106,-1.5419019034566537,-0.3957033628126971,-0.4910373596236227,0.8743011745634985,-0.779147575935116
23,22,0.2854839083182394,-0.5844539486913131,1.4369495846529012,-0.1252234813038675,-0.9276144572220788,-0.1089887973643181
23,23,0.9336454212100305,1.6711209482926503,-1.4367424172087508,-0.0407029927804777,-0.2388907327570381,0.2235378341902342
23,24,0.29863036721638075,1.2522453254148722,-1.6457517124483922,-1.2310523825919466,0.6735689405960457,-0.1714659713326355
23,25,0.42814889713942084,0.5401778727882464,0.4064705494885364,0.7698534368820414,-1.1505833662351903,-1.0021243266395736
23,26,2.2840371466762646,1.39325059382115,1.3291149306921322,0.2964774468586014,0.5974500450166681,1.6360995438274917
23,27,0.1446572904312862,-1.546568086605997,1.345992994125428,-0.0401938861881159,-1.289748329478025,1.2815553797097912
23,28,0.10833218374763987,-0.9317010162844775,0.5844747662335243,-0.7652631235658941,0.5094524675932425,-0.4289210347669511
23,29,0.7584619292244353,-1.5065384875117251,1.2787600090445348,1.6228654367525188,-1.6433759378963644,1.5103321728663632
23,30,-0.04698844440761672,-1.3687631908569036,0.4746443582998763,0.3840673813135494,-0.448192077910408,-0.0035847754299463
23,31,-0.09920092354871779,-0.9634895326172642,1.3963064239124208,-1.5402445111262022,-1.5372939913654142,1.393464252955687
23,32,1.9971500282596273,1.1678563091409837,0.5877868337072926,1.4791462478229984,-0.2683379039176735,1.4860894295544178
23,33,0.01781138004176936,-0.7463171770940706,-0.9956207946175472,-0.2933107880997225,0.3965980695244313,0.39865810994301
23,34,1.155181817038127,0.619049247258875,-1.5740598956020937,1.6885037441996678,1.223539782103893,-0.729250941285705
23,35,1.0593286504950767,-0.4292106196535432,0.9390070735697852,0.0349897323390735,1.3584610641421375,-0.4139278547892632
23,36,0.4894076596350885,0.6172561476676038,1.063311414879848,-1.6736758616401624,0.1682041665967981,-0.6271440824074467
23,37,0.9967259891810379,0.922531500767691,-1.1592454075302143,1.34271553213801,-0.6106753962258288,0.6667170615975546
23,38,1.6451896933827175,1.7058728097310354,0.8044075902025408,1.2636994234641823,0.6352234272626524,-1.578498805387836
23,39,0.11431695528978239,0.2245042220069651,-0.4702341031969123,-1.4033919916123,0.7701220039975628,-0.3824198359445114
23,40,-0.039051055265034024,-1.239859453204491,0.1836472185512412,0.2531141557467513,0.2180044500741201,-0.5723576651033443
23,41,0.3793561408299434,0.8855025493866595,-1.556001343885722,-0.9514696925123464,0.6645789516309611,-0.1196850009623037
23,42,-0.42873974002402926,-1.5119489612443409,-1.4734182995002676,1.1931430977688406,0.5800641818290185,-0.8995893863322543
23,43,1.0917587514444118,0.6289969342991459,-0.3948359412985553,1.623422573761694,-1.4199316358755905,1.634120846653964
23,44,0.5146055860718892,-0.8819595755053335,1.0477632160828214,1.4757425983733068,-1.6388453902261029,1.6645635035975932
23,45,-0.34629349819138033,-0.4111059444482494,-0.5952488534459858,-0.2740532886965233,-0.7159287101440387,-0.2327572657241614
23,46,-0.2285774094981397,-0.768756479121378,-0.29086320582687,-1.2663788999599142,-0.4006187882260636,1.1613348739502125
23,47,0.6360768556837854,-1.5104387285535978,-0.795777136726575,1.088804899577139,1.220351664266919,1.1997092061324122
23,48,1.1133757294294622,1.6321038212584682,0.508904217794047,-0.3479659576363126,1.0142582919891654,-1.6491185880652646
23,49,2.271786708950742,0.1944882023882988,1.6301154643649107,1.1473065607097257,1.5724134411793826,0.718933384892655
23,50,0.3081386333116617,0.2444349782363545,-1.4184147850925355,-1.013529970632685,0.5858769067458974,0.6493955252854766
23,51,-1.183526096846254,-1.4100348025319986,1.058710971421857,-1.715413781256656,-1.593989372323977,0.010214981359865
23,52,0.7524190306107564,1.217887125049473,-0.4297340104809876,0.2895182938379917,-1.6285144024681562,1.3558912807667207
23,53,0.00357965816430475,-1.4874855092453263,-0.707510661347403,1.109670383373743,1.729644964908407,-0.6968925132100321
23,54,0.9207766424857964,1.165281863345509,-0.4192941597148905,0.6932132502394499,-0.5977889810366436,0.3554418452590219
23,55,-0.5228431594867768,-1.356951523001238,-0.5808711209158834,0.944418774185818,0.4035003242158944,-1.0028245582189883
23,56,1.6829936467580235,0.985522331654358,1.2298093788868596,1.3263089158145054,0.4756933824640941,0.0015385801171283
23,57,0.8532191736855279,0.6758511063180845,-0.6841184500828669,-0.1204273826195391,0.6299015758325888,0.737710799301783
23,58,-0.6842939540172129,-1.0585387813964136,-1.3511618813347206,-0.0488896942939417,1.6824988165142185,-1.0515717333997172
23,59,1.0588835873591385,0.8127507725432913,1.157857668488422,-0.4794259495057107,0.7013944861408857,-0.1159285664150729
23,60,0.03996884212427025,0.3490913741322334,-1.6062943325087111,1.0079236713717827,-0.9250780319870164,1.0683387903147157
23,61,0.5189287703156314,0.5944509391554328,1.2225813697349124,-0.771137417843917,1.701555554898755,-1.4290168645702233
23,62,0.8878131770931973,-0.9860416524128048,1.6466345510634135,1.0871224303048654,0.5431428374552612,0.8435871426316635
23,63,1.2137200887600814,1.655166322271883,-1.1296711014466347,0.5685564505725144,-0.3401530074428757,1.3991272645389423
23,64,-0.6515510626943364,-0.6563650842272225,-0.1196601023575633,-1.2379762474755418,1.5867304550141184,-1.2062804793222703
23,65,0.028975811826979517,1.2859316019159337,-0.7581958302799093,-1.0258833184465066,-0.5637996095325455,0.1595701302810645
23,66,0.7659699457860383,1.6200959141628457,0.5602360772982099,-0.023762200328313,0.5282146124704755,-0.675728266658114
23,67,1.517483979000684,1.2959639706459218,0.3006605531120012,1.2047787731383153,1.057044133221616,0.5900133488491214
23,68,-1.1056970833773916,-0.6729147706974534,1.540786192297772,-0.8357055531540317,-1.5193700248970845,-0.4924216392265303
23,69,0.029938346141677674,-0.9346176009073556,-0.9056154725063404,1.0071972677200267,-0.1212468765238149,1.070955250350667
23,70,0.6610288235402755,0.5825007626549463,0.2714984348775723,-0.15817492925754,-0.1564014992610893,1.3650720883271883
23,71,-0.5598438879779799,-1.4755969611917017,1.639317897264493,0.7228363229779762,-0.7874850372350176,-0.2340479024470684
23,72,-1.0560460078637264,-0.915276054790272,-0.4541308573866414,0.0103080845510401,-1.7175043366363585,0.7125089818547738
23,73,-0.9523696548906159,-1.1424138280911622,-1.432802292973002,-0.3204133770197785,-0.9114669402700376,1.4027131724424005
23,74,-1.093423859810655,-1.4378690533483574,-1.5036440337515955,-1.3263848741694289,1.4291954419242998,0.202781933991818
23,75,-0.524935909429182,0.950832191033603,0.4852283136908902,-1.697123935351433,-1.6768198322190089,0.4965561178926176
23,76,0.29847802924087924,0.2466550827952232,1.6017077973438336,-1.2261905371687434,1.675022106807977,-0.1701868857096225
23,77,-1.9811592762886279,-1.6315968146317716,1.6924536805130033,-1.7188446834092797,0.0424419071416987,-1.59722890545742
23,78,0.38254730064485704,1.7323347095735542,0.3248756607302346,1.341711189095613,-1.3551824321415582,-0.1273197946127478
23,79,-1.4780360706950924,0.7258601285038417,0.3825557419140729,-1.2129877211707645,-1.0321007246694391,-1.702527171896389
23,80,-0.5469773545432902,1.5627036207275042,-0.8549660120634633,-0.2205767221547617,0.9947091807656993,-1.522166609377972
23,81,-1.0671060319574646,-0.9271588182255835,-0.8816027741333721,1.2899015371362248,-0.152663420383117,-0.6737167796093334
23,82,-1.751422206771993,0.2330810762241052,-1.036877372749037,-1.7148820927439112,0.5692881403949374,-1.5079567453534988
23,83,-2.1794667426785073,-0.9145162843266272,-1.4958276647102848,-0.3185262557644627,-1.6559482957884677,-0.6200876415319786
23,84,-0.5210455123596085,0.473471187652154,-0.7303902882814185,-0.4183393103956201,-0.5487146405579059,0.7120019354522107
23,85,0.610324863993432,0.7098850093652255,-0.4275688478197886,1.322107888221172,1.317395339009714,0.4160875049455136
23,86,-0.4224447267772402,0.7559471393239194,0.1558810758970442,-1.3932513015004333,1.118614810123202,0.0817378836265482
23,87,-0.6949290355841375,-1.633421413851463,-1.6819970835448923,1.1627651693536372,-0.4301920027588476,1.5785337530457166
23,88,-1.7437484763914144,-0.2078569126554952,-1.6940553497234514,0.1822647536417198,-0.9051256056567892,-1.1637635680045513
23,89,-1.8563461898463423,-0.4877904707824995,1.2508293398657728,-1.498650633905146,-0.3857741811911119,-1.6095199226048067
23,90,-0.4261005401917555,1.2320892440688296,-1.3130898674739129,-1.236344891402177,0.2896017743530538,1.4371678383691815
23,91,-0.9939936693506797,0.0934923282498968,-0.754088282279986,-0.3967775685185337,0.9151434661208036,-0.3785237586300633
23,92,-1.8759101930354016,1.187215458994879,-1.346327276001438,-0.8356103406712793,-0.6552126302856919,-1.38704531611209
23,93,-0.22438174544405304,-0.9784919491624507,0.1776756310857497,1.0541003145385657,0.6480799313407958,0.5792403977214432
23,94,-0.9429665079659311,-0.7392311618402305,-1.1020548619283146,-0.9110504906922472,0.392363513421598,1.162871852942658
23,95,-1.7325167360571423,-0.2862496097513536,0.4484232933194984,-0.6617965793778804,-1.6607342559235276,-0.2395670189073045
23,96,-2.053370894393162,-0.9234714014569964,-0.0115371492953424,0.3731792818520487,-1.6383065420531344,-1.2680696129142786
23,97,-0.991545973700688,1.3726596312661608,0.957249782565626,-1.6711223568034037,-0.8021824301257424,0.386913094643483
23,98,-1.7371497600148127,-0.7930216511617812,-0.8076007452951789,-1.1808951326762585,-0.3819228115038531,0.0825254850792303
23,99,-0.6097496116827616,0.4029515343753572,0.9748581689749802,-1.5647880580324167,-0.091345012396596,1.284935874432666
24,0,0.6910532761310348,1.255221419354312,-0.0656871827909989,0.586973983770526,-0.7322827881223979,0.6250119507614137
24,1,0.8285688878690213,-0.9703888065342712,0.6996663447949727,0.8491551050030434,0.9647737475146309,0.7530655788786516
24,2,0.40037747235537613,1.0502632155136644,-0.4371201779385064,0.3535946352768698,-1.0712383060756945,0.4799631855847487
24,3,0.40896576354602204,0.7741186546805474,-0.8068887014624602,1.6747711188231555,-0.6160593777975176,-1.3494351836962002
24,4,0.3532053886763895,1.154902541357395,-1.519933812363791,-0.5521998068929195,0.5951288997504616,-0.171381686111212
24,5,0.48462603945914096,-1.5357932284255276,1.486554171904049,0.4839985109325965,-1.4120688834010635,1.6421795756297242
24,6,0.10031678882728393,-0.2541677202125661,-0.7678338681552687,-1.058718898996022,1.223903914875942,1.030114267341953
24,7,0.259103720176457,-0.789738028164542,-0.921624791531487,0.0772710803315697,0.2577134268032636,0.8516068994746233
24,8,0.2655164752225382,-0.9923012502579016,-0.5349420562100521,-0.0074232093114561,-0.4790073422444096,1.5454539263590417
24,9,0.9852779906725575,1.477427981371816,0.0677682990422089,1.483937385986255,-0.4239464910282065,-0.7280848256356295
24,10,-0.30848711110792765,-1.4305531752832674,0.7598623579765222,-1.193786363526887,-0.8882961600609092,1.0784465580868516
24,11,1.9245913518117082,0.7047502696344379,1.0332873551542394,1.3383943118718278,1.251721169021726,0.1178347059118952
24,12,1.1190216254880607,1.2552177351348155,-0.5158483136529316,0.155873332774861,-0.1632949164795959,1.5615833712537723
24,13,-0.46555319364626757,-1.101034944630476,-0.6864302751544747,-0.5366013124508417,0.7367228830639511,-0.4989090383237435
24,14,1.0142926293700167,0.190513307200463,1.6306625102467438,-0.5549297353744462,0.6140469569842354,0.1866152870454314
