latitude,longitude,y,x1,x2,x3,x4,x5
15,10,0.5587615851002733,1.0519263057158983,-1.0031118845864844,1.0168314009324588,0.4713001274552014,-1.5548590755478595
15,11,1.7274026177903195,0.6100253058724525,1.368924853664753,0.5079281606905847,-0.53063836372616,1.436042034879159
15,12,1.2193504826895263,1.1261440442239872,-1.594498417568554,0.9424128249068502,1.1652293704463534,-0.9253601959952696
15,13,1.3300280274368617,0.4760300379025516,-0.7299052025919619,0.9738000236582064,1.7183313294715794,-0.5745075203217094
15,14,0.1752560799141551,-0.8404124022922114,0.2065479417888517,-0.3447836990804308,-1.6048310334689952,1.5080113875196075
15,15,1.66765882847117,1.3042150844818587,1.26741114577838,0.5567770751431441,0.8290270863831174,-0.93881400939653
15,16,-0.47657907153335005,-1.6417144002617057,1.063366960456252,-0.023133517110277,-0.0608564723756136,-1.6003152136879883
15,17,-0.3015291787630933,-1.19726257907361,0.8245861801275894,-0.5904301841173685,-0.4623979407193296,-0.9588654168288036
15,18,-1.1848137719500613,0.4924251872966019,-1.2086658507930572,-0.5857734454583892,-1.5840349673221676,-1.535278691177951
15,19,1.434322991539984,0.9488041580090768,-0.9807422205547563,1.2050350791365354,0.9042718722622842,-0.6279203032205396
15,20,1.3875248804617875,0.9021089476829328,0.5571199055292438,0.0090057411304994,0.2426296782641741,0.0512810597397799
15,21,0.511192209835177,-0.341314997565224,1.4409384838218229,-1.5250775515904502,0.4086215529285728,-0.0121049724905922
15,22,1.6807081514443927,1.2441158461405877,0.6395331472672862,0.6982798845607935,0.7300424971093292,-0.765033323493269
15,23,0.5897557116556921,0.3896511962153244,0.718622496577209,-0.8510567426184305,-0.244989345054778,-0.1677929999403179
15,24,-0.007058870690631852,-0.721655526713818,-0.7580427469334892,-0.9029262020699618,0.2461765127439867,0.4938905620806847
15,25,0.9218487771303643,-0.6193594774518559,0.1647380242311097,-0.6886472705879141,1.665465413544265,0.6122516492792522
15,26,1.0974166923342568,-0.4025779492722631,-0.7393057560581638,-0.4254277629678459,1.218397921067233,1.671760430366842
15,27,-0.15861497614832756,0.1771504545148463,-0.8146748449449674,0.9868004673673964,-1.1629086831576505,-0.3127124976431341
15,28,0.32381569082066547,-0.1899759974710533,-1.285525344168906,1.292553090955616,1.224316375741267,-1.2439792952359314
15,29,0.5234933385187516,-0.1393440570056473,1.0092783634139342,-1.0553090039514952,-0.5714690181005445,1.0222914659557358
15,30,-0.6428010856613983,-1.1884398287409843,0.1559210438048833,-1.5497960525368826,0.2317148574945529,-0.1328180658105006
15,31,-0.9487080512389294,0.9090829147116088,-1.2162616122192105,-1.1829953566763405,-1.678319559872572,0.1493950132609061
15,32,0.8656351526625436,-1.3264299036213227,0.6574636098505636,-0.5661324935049742,1.3540847287893938,1.2824424490826554
15,33,-2.2002371936476894,-1.0006799545326404,-1.1487072611205014,-0.9004263950534637,-1.4004339635086305,-1.4995249888858655
15,34,0.03659878906313528,0.8741745868942324,0.1160240820667225,-0.95599518055274,0.9577119047798902,-1.4435313902255695
15,35,-0.6174866475457546,-0.6942482444167384,1.3909529517706551,-0.5294878729541733,-1.3848620265412093,-0.4022444737765883
15,36,1.2954584585372828,1.0196824099512525,1.3777607361265227,-0.882276844877091,0.0347368545660958,1.2882639993772989
15,37,1.6040451547706953,-0.4129503926535458,1.5442374682984643,0.114821165674669,1.2530804169620624,1.5607168243940897
15,38,-1.2427274458340698,0.5551904482440324,-1.6186217583969922,-1.2709458743878213,-0.9819202324186362,-0.0948182600550909
15,39,-0.9142688144041005,0.6893634462718455,-1.6071942972817328,-0.6146464699267624,-1.110478825838314,0.4823143494832194
15,40,0.3211569718783355,-0.4557441140981396,-0.5704512740616472,-0.1064893867375604,1.6017961791430653,0.5610770032311895
15,41,-0.018060836827816583,0.7328084379567786,0.3197446312228907,1.3679978113604891,-1.2686288185932613,-0.5766535822260166
15,42,-1.1341998388113737,-1.6736813542118067,-0.8081523727210421,0.2770737771279938,1.309502097089943,-1.1793362182102
15,43,-0.7122028886768299,0.2430717779192223,-0.6196000760452249,-1.0110202610267114,0.7246841196413397,-0.0127837419229914
15,44,-0.21086435514885105,-0.1132996080017307,1.1545786730396577,-0.6635961678553759,1.7274296707825187,-0.5432584733021987
15,45,-0.5607657609492885,1.3172162773941718,-1.739613587789995,-1.7094428073731494,-1.00160172071225,1.5602223650375513
15,46,-0.0960389067488127,0.3625795355573951,1.3569387390756509,-1.318636418376167,0.4309801200305512,0.7553437087919611
15,47,-1.1276133291920907,0.4033703091536025,0.2568519284003254,-0.369825610996898,-1.3509569444952991,-0.5742132709575634
15,48,-1.357150223895602,-1.518707379002478,0.2252073669639194,0.0229973489777141,-0.3878933074268614,-0.5092025851649401
15,49,1.666511407655366,1.2242659950942492,1.0138350195727135,1.2973906086048144,1.0259325583408634,1.5432748673990508
16,0,1.9511368011538277,0.8342227840144268,0.1811753828913544,1.0122512311947884,1.318812122637192,1.2484191641365996
16,1,1.4264012615118058,1.6505874746935545,0.6630158226041836,1.2044740119567707,1.089909414628748,-0.9983497683562736
16,2,0.8407205967048057,-1.0991658712903143,1.3202265543747982,0.7173446712700787,1.7015039199859237,-0.8471154849375007
16,3,1.4260480319061768,1.6881861668629252,-0.7593395192465441,0.0632612706182301,0.6666623073077901,1.4828459364725397
16,4,0.979987725604352,-0.2419592512712906,-1.7005941811164174,1.2174233413427638,1.2858372468687478,0.5147150603587617
16,5,0.10337601965551425,0.4450883380561523,-1.6915131876676583,-0.4420289643142553,0.5186664197843167,0.1001827108347517
16,6,0.16862839789536568,-0.6187640250190823,0.7085263411789876,-0.3625440439623625,-1.0212803047545391,0.7068064108706018
16,7,-0.17069861209571213,-0.2721653807948295,-0.4103487038923705,-1.6018383759106114,-0.4117946577447521,1.2518221446404
16,8,1.6926680804706493,0.6761814505050179,-0.6697136195193539,0.4940100244421015,1.058983117019756,1.2767244753101934
16,9,0.4448729415719797,-1.206477122561869,-1.4005892934503246,0.970799939258428,-0.3210137117100775,1.7602969536890367
16,10,0.5229908868570892,0.3949225219589502,0.9684202038323886,1.5658196734248129,-1.4103515614264754,-1.3089563952067227
16,11,2.241433824275387,1.5421577283656869,1.1372143928408085,1.0713073546328702,0.0981661214121788,0.92298360412287
16,12,1.2432037184635945,0.7434992828722286,-1.3553747413938262,1.5606063668412438,-1.4464112034185894,1.747787148790814
16,13,1.5934622882437246,0.065653326542538,1.586661558296364,1.3916943682642224,-0.77392586557219,0.7506857309493403
16,14,1.0197211903228216,-0.8634383637772942,1.4627349220609744,0.3131285663154428,0.136069829292804,0.2005146828142617
16,15,0.9457176856563074,-0.5695638540858025,-0.2759110902395506,0.7757310059581815,1.07391367723613,0.3071242729555465
16,16,-0.5881642983845872,-0.0931269469318515,0.7001855836581152,-0.5716491966577489,-1.217915927824457,-1.627653011177723
16,17,1.0279428194294749,1.3636574290140198,-1.307761398299394,0.2106499110316852,-0.4111491113555179,0.7436196403331337
16,18,-0.98119250736613,-1.4895054377297683,-0.4211153508811478,0.2532402970023176,-0.5641708633256353,-1.4598345193278293
16,19,0.5550388053518092,-1.6194777674732206,-0.4940166119409378,0.2205371935547862,0.1505244758309384,1.52510994346696
16,20,1.7007222432737008,1.3918072726233672,-1.2901865200555442,0.7295305455446035,0.6308109412479802,1.0337771876891912
16,21,0.378915799478308,-1.2433568224897298,0.6575450827392593,-1.374097839341858,1.2164172423612634,-0.2588481887964474
16,22,0.6483825650107702,1.524678294832166,-1.4950405439432322,-0.6093583788175877,-1.5785415202717592,1.5125794959277028
16,23,0.006957778104945488,0.0165900982880001,-0.1119145184913837,0.1839170556196546,-0.3887107197925592,-0.8242414426415716
16,24,1.3890239806499798,1.3843236479698224,-1.6051998909459235,1.5122770225793754,1.368357692066016,-0.8652092394798804
16,25,0.1085825165421164,-0.6429056063448677,-0.6649430727870711,-0.5024875264334515,-1.1661671906415176,1.6835935571981058
16,26,0.38397898264359764,-0.8076972767509535,0.3043622133697575,1.026108571067813,-1.686405704996998,1.1362921573717033
16,27,1.8027711964781288,1.3838905031943514,1.1172393170071322,0.2267553783015355,1.3119752951958374,-0.8183578055720229
16,28,0.6536987748704104,0.6536718671380715,1.0049665053760226,-0.1131107865228487,-0.6404298541829813,-0.0859497472055439
16,29,-0.5237787249279984,-0.0477020941347895,-0.7748561681760472,-0.9938634645609752,-1.0311335669917097,0.516241009850132
16,30,0.9699266382293737,0.3788093872026667,-0.0610007817413212,-0.052215561942032,1.7201062257549524,-0.4610484814402446
16,31,-1.3730489186420731,-1.1953426644316612,0.4382037277265583,-0.7902794021997306,-1.253470622439686,-0.7720565394316811
16,32,0.9264395687645908,0.4073974027574047,-1.57655638940343,1.471588758963172,0.1617266789415107,1.1267035994965349
16,33,1.887390633030372,0.6780518956575948,0.5850535014272182,1.0240424656315543,0.2273605810582724,1.6743741785557713
16,34,1.221483748145835,-0.4970800623250217,-0.3261530198798778,1.287840408085204,1.343729153545209,0.6805376166476163
16,35,-1.5226153075972588,-0.5836260781176089,-0.5353071508905042,-0.4567522456228856,-1.71500446112953,-0.7652358346997542
16,36,-0.9805322223037478,-1.2049253040143264,1.3537415751655504,0.4425303834759009,-1.298750607521088,-1.6399429417139944
16,37,-1.9374201397699755,-0.9596979004602508,-1.2188016149212608,-1.3746424796572976,-1.2840727676764372,-0.118450180034031
16,38,0.42377988576050557,0.943161098250179,-1.1013254720426435,1.2083696978896454,-1.1625184545455394,0.6204443181640988
16,39,-0.1492942381466273,-0.3095395008900557,-0.1938748201706572,1.1737433204435466,-1.5938308088809263,0.5741845417308584
16,40,0.6202231346503201,0.4190527523102724,0.3503262430140202,-0.0837242584668998,0.43353883306865,0.6925365296806235
16,41,-0.3579746029970339,-1.6456379825276428,-1.57978602750358,1.5043696813653125,0.0336788461892019,0.4387295764546293
16,42,-0.6208356404984516,-1.4231711949638213,-0.7227598879930801,0.5392425408676729,-0.7809636079270376,1.000029694581149
16,43,-0.9466333901445622,-1.3478456301823312,-0.7384761076141514,1.535663533718504,-1.0556526236788204,-0.6274031085725098
16,44,-0.4589368898239318,1.652986449041599,0.2576578908902435,-1.155771686564082,1.087772433714276,-1.3822516029444305
16,45,-0.7650627558455381,1.344260084334497,-0.3037544235540442,-1.6454279508028935,-0.6860427343589806,0.1958660489585837
16,46,0.04883524994699981,0.777352062225081,0.5353991667444165,-0.3745594154279181,-0.8521527659439777,0.9395947961347112
16,47,-0.677381915833591,1.3967410129211604,1.5818395017000144,-1.6343423071201466,0.3005760660263386,-1.2256006198725642
16,48,-0.4127901685600084,0.8167316041947769,0.5092029445928083,-1.6563950346948333,-0.9261877632981944,1.6485206585459986
16,49,-1.279379453395908,-0.7764901158043158,0.8962418700782039,0.7582893882002033,-0.9839124721198518,-1.32937740163966
17,0,0.18160855756349467,0.4958793012442878,-0.5769024692472173,0.1053933075477991,-1.393968568960129,0.9986082992319492
17,1,-0.6779216838431014,1.176286401260816,-1.3811676736838066,-1.0692793206872724,-1.2561171380379763,-0.1523688514938369
17,2,-1.265752085217718,1.497544015522011,-1.560736103714659,-1.6792956125240246,-1.29754633573054,-1.167474942671946
17,3,0.05878474147867028,1.4465547605139948,-1.4723884965927887,0.5372932583344637,-1.3923131979612984,-0.8519098048664868
17,4,1.1062558155104139,0.647449050058849,-0.6814945204860928,-0.6456563440729441,0.8433285108999056,1.600988150886292
17,5,0.2419715396978498,1.177070414930498,1.0396493389560797,-0.7933016323105783,0.1517170269354279,-1.2113679863875233
17,6,1.093475261355738,-1.0615707567356476,-0.3484553263966807,0.3110550799487801,1.534891412594579,1.5338499180723173
17,7,0.09907918000166331,0.6024377780388613,-1.2995030109706074,-1.164054137332826,0.1118781336246605,0.6115177879280226
17,8,0.7523971324599433,-0.3287246876067385,-1.2851275096187649,1.553156588142474,1.1613598066585438,-0.5818525832518517
17,9,0.3953598850648068,-0.5426379358528615,0.1308732287397861,1.3191661411078022,-1.4295995629263143,0.0600700805805037
17,10,1.8684480618846084,1.3013192604661372,-1.4714038285262003,1.168021500218586,0.5750574223019038,1.6368463778814055
17,11,1.8345741366635007,1.6294413855356331,-1.4862786155692378,1.3329341863982502,0.4489641318122306,1.5735030798773626
17,12,0.5665669745920086,0.5368058492682497,-1.3368251718979536,-1.1336185418163698,0.0103772207065904,1.355560620807015
17,13,0.49528713441487177,-0.3376280117155227,0.7222804746103885,-0.1162637719842305,-1.3414934038393462,0.7199464929453511
17,14,0.17443681810248346,-0.7678564843500277,-0.047228832065571,-1.3193510241181745,0.6695306178639898,0.5520504911210915
17,15,1.2091600346147344,1.2622638547648537,1.3296858363151158,-0.7749017170161473,-0.2941047463811282,0.2941917988522953
17,16,-0.47525274576327076,0.1007370513505094,-1.0317714272840766,0.0779529486286076,-1.127684478899005,-0.7413668091044318
17,17,0.1982051089335311,1.6736628710098038,0.4242305248857003,-1.648186856340749,-0.6880710062897427,-0.9566878006011564
17,18,1.4689352515654277,0.2449212606302408,1.6524522523518996,-0.428335767386954,-0.6630446080467743,1.4658062341960083
17,19,1.261825504449634,0.6775218415168323,0.9002850906814862,-1.1871382412842826,-0.1344600205114421,0.8101453820074749
17,20,2.4596391314652313,0.0086305612813991,1.5353408083398117,1.6449052225956422,0.6054681025520096,1.1648872532901982
17,21,0.7833992642193527,-0.5699502338236444,0.6179723612668013,1.3523727865911297,-0.4313493672248267,0.1538667939548415
17,22,-0.5798988920315079,0.8575140191609524,-1.1256397690735995,-1.1251961366634535,-0.5966744976298308,-0.7942128016076697
17,23,1.0888385016591577,-1.4696555014999604,1.5533874490595818,1.4579031270598592,1.5633965242601635,-1.3003729091753
17,24,1.1512915311488023,0.6809061882761186,0.6032676332214034,-1.1391622929037424,1.721426054756242,-0.9224618666532088
17,25,-1.0623178680918748,-0.7553902066624678,1.2490548849872842,-1.2808082404144896,-1.5320748323354618,-1.5306817566841675
17,26,0.7972415374804893,0.306329604384249,-1.7539852770098137,0.211113065729971,0.7524601361790021,0.8169460098957149
17,27,1.3209329903408642,-0.8037944000381629,0.1199344562553229,-0.1985897810291101,1.4266916028003895,1.0995504356649255
17,28,-0.828041759070188,-1.3698388968131323,-0.3663796880855296,-1.5818007345881682,1.4809689235278356,-1.6359155848165647
17,29,0.8952597617542187,1.4578817895835563,0.103083404316197,-0.9370849968780632,-1.3521574354253727,1.4038931627350677
17,30,0.7950418401284471,0.9641193016537356,-0.7880600222023566,-1.5783438843079376,-0.5324829643420792,1.7323029083474724
17,31,1.165060212625248,0.0124829687150767,0.3907826505393932,1.1737622117034672,1.3890172534096452,-0.7821706007702722
17,32,0.3071045351411036,-0.1747722509964275,0.4238770791296755,0.6333234327674289,-0.6050454684945907,0.0518689829910167
17,33,0.446594375540279,-0.5743784399907487,0.7445669803868066,-0.9019626640123064,0.3138357108790506,0.5022491893533952
17,34,0.6479180045581723,-1.6020559552201343,1.601871241699471,0.3176950627771924,-0.5826927925779632,1.358272692259998
17,35,-0.6014363340076869,0.3098302946741332,-0.5861688634162007,-0.7850431718050167,-1.6892794937972102,0.2357977372047132
17,36,0.4999113531538544,0.3743463896567177,-0.397507430472192,0.2869703995435487,1.7449640927515149,-1.2298853218110135
17,37,-0.6224346807346324,-1.2122943926742766,-1.1796595999888193,1.298675424412468,1.0918598877939565,-1.5760086099851496
17,38,-0.6752206774638954,-1.1500597811292024,1.3478515094222556,-1.365768194274799,-1.6581649914908556,0.9116790072053568
17,39,-0.5237862694167222,-0.5851302078338017,-0.3675734554559071,-1.0790088598260372,-1.615095642994345,1.5631224044332703
17,40,1.1416918163337988,-0.1202543091586774,0.5922303253816396,0.7437213420846817,1.4678007828385282,0.2268808468910035
17,41,-1.1812232094520838,-0.4592656512536801,1.6680666944741036,-1.074118203044789,-1.501835438134522,-0.9435400257617752
17,42,0.44499379441896886,1.6666420940177358,1.4514017956471874,-0.7266229816271651,-0.2939723394364291,-0.2704694540628405
17,43,-1.4305941077463442,-0.451021036450708,-0.756562759083616,-0.103815675595319,-1.5492849704825218,-0.7922387647805773
17,44,0.5049796848099164,0.5400323827248613,-0.1430377000731829,-0.7203036919881077,0.2277259335861922,1.3636855442876137
17,45,0.3601126032932983,1.154657992393476,1.1818464141239162,-1.3631030706672256,0.8278308086608313,0.4280361422906166
